PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	von Hardenberg, Achaz; Gonzalez-Voyer, Alejandro								DISENTANGLING EVOLUTIONARY CAUSE-EFFECT RELATIONSHIPS WITH PHYLOGENETIC CONFIRMATORY PATH ANALYSIS								EVOLUTION				67	2			378	387		10.1111/j.1558-5646.2012.01790.x			FEB 2013	2013										28							WOS:000314167400007		
J	Bardon, Lea; Chamagne, Juliette; Dexter, Kyle G.; Sothers, Cynthia A.; Prance, Ghillean T.; Chave, Jerome								Origin and evolution of Chrysobalanaceae: insights into the evolution of plants in the Neotropics								BOTANICAL JOURNAL OF THE LINNEAN SOCIETY				171	1			19	37		10.1111/j.1095-8339.2012.01289.x			JAN 2013	2013										28							WOS:000312529200002		
J	Bryan, Brett A.								High-performance computing tools for the integrated assessment and modelling of social-ecological systems								ENVIRONMENTAL MODELLING & SOFTWARE				39				295	303		10.1016/j.envsoft.2012.02.006			JAN 2013	2013										28							WOS:000312517200022		
J	Cordeiro, Gauss M.; Gomes, Antonio Eduardo; da-Silva, Cibele Queiroz; Ortega, Edwin M. M.								The beta exponentiated Weibull distribution								JOURNAL OF STATISTICAL COMPUTATION AND SIMULATION				83	1			114	138		10.1080/00949655.2011.615838			JAN 1 2013	2013										28							WOS:000313033800008		
J	Damerell, P.; Howe, C.; Milner-Gulland, E. J.								Child-orientated environmental education influences adult knowledge and household behaviour								ENVIRONMENTAL RESEARCH LETTERS				8	1					015016	10.1088/1748-9326/8/1/015016			JAN-MAR 2013	2013										28							WOS:000316998300079		
J	Meerschaert, M. M.; Straka, P.								Inverse Stable Subordinators								MATHEMATICAL MODELLING OF NATURAL PHENOMENA				8	2			1	16		10.1051/mmnp/20138201			2013	2013										28							WOS:000318215200001		
J	Nichols, Elizabeth; Uriarte, Maria; Bunker, Daniel E.; Favila, Mario E.; Slade, Eleanor M.; Vulinec, Kevina; Larsen, Trond; Vaz-de-Mello, Fernando Z.; Louzada, Julio; Naeem, Shahid; Spector, Sacha H.								Trait-dependent response of dung beetle populations to tropical forest conversion at local and regional scales								ECOLOGY				94	1			180	189		10.1890/12-0251.1			JAN 2013	2013										28							WOS:000316186900020		
J	Poznanska, Malgorzata; Kakareko, Tomasz; Krzyzynski, Maciej; Kobak, Jaroslaw								Effect of substratum drying on the survival and migrations of Ponto-Caspian and native gammarids (Crustacea: Amphipoda)								HYDROBIOLOGIA				700	1			47	59		10.1007/s10750-012-1218-6			JAN 2013	2013										28							WOS:000312073300005		
J	Santini, Luca; di Marco, Moreno; Visconti, Piero; Baisero, Daniele; Boitani, Luigi; Rondinini, Carlo								Ecological correlates of dispersal distance in terrestrial mammals								HYSTRIX-ITALIAN JOURNAL OF MAMMALOGY				24	2			181	186		10.4404/hystrix-24.2-8746			2013	2013										28							WOS:000331351400010		
J	Telford, R. J.; Li, C.; Kucera, M.								Mismatch between the depth habitat of planktonic foraminifera and the calibration depth of SST transfer functions may bias reconstructions								CLIMATE OF THE PAST				9	2			859	870		10.5194/cp-9-859-2013			2013	2013										28							WOS:000317009700022		
J	Tenow, Olle; Nilssen, Arne C.; Bylund, Helena; Pettersson, Rickard; Battisti, Andrea; Bohn, Udo; Caroulle, Fabien; Ciornei, Constantin; Csoka, Gyoergy; Delb, Horst; De Prins, Willy; Glavendekic, Milka; Gninenko, Yuri I.; Hrasovec, Boris; Matosevic, Dinka; Meshkova, Valentyna; Moraal, Leen; Netoiu, Constantin; Pajares, Juan; Rubtsov, Vasily; Tomescu, Romica; Utkina, Irina								Geometrid outbreak waves travel across Europe								JOURNAL OF ANIMAL ECOLOGY				82	1			84	95		10.1111/j.1365-2656.2012.02023.x			JAN 2013	2013										28							WOS:000313752300010		
J	Thums, Michele; Bradshaw, Corey J. A.; Sumner, Michael D.; Horsburgh, Judy M.; Hindell, Mark A.								Depletion of deep marine food patches forces divers to give up early								JOURNAL OF ANIMAL ECOLOGY				82	1			72	83		10.1111/j.1365-2656.2012.02021.x			JAN 2013	2013										28							WOS:000313752300009		
J	Wagner, Sven; Berg, Peter; Schaedler, Gerd; Kunstmann, Harald								High resolution regional climate model simulations for Germany: Part II-projected climate changes								CLIMATE DYNAMICS				40	1-2			415	427		10.1007/s00382-012-1510-1			JAN 2013	2013										28							WOS:000313033100024		
J	Wemheuer, Bernd; Taube, Robert; Akyol, Pinar; Wemheuer, Franziska; Daniel, Rolf								Microbial Diversity and Biochemical Potential Encoded by Thermal Spring Metagenomes Derived from the Kamchatka Peninsula								ARCHAEA-AN INTERNATIONAL MICROBIOLOGICAL JOURNAL										136714	10.1155/2013/136714			2013	2013										28							WOS:000315875000001		
J	Zanotelli, D.; Montagnani, L.; Manca, G.; Tagliavini, M.								Net primary productivity, allocation pattern and carbon use efficiency in an apple orchard assessed by integrating eddy covariance, biometric and continuous soil chamber measurements								BIOGEOSCIENCES				10	5			3089	3108		10.5194/bg-10-3089-2013			2013	2013										28							WOS:000319838200018		
J	Zhang, Feifei; Broughton, Richard E.								Mitochondrial-Nuclear Interactions: Compensatory Evolution or Variable Functional Constraint among Vertebrate Oxidative Phosphorylation Genes?								GENOME BIOLOGY AND EVOLUTION				5	10			1781	1791		10.1093/gbe/evt129			2013	2013										28							WOS:000327438000002		
J	Zhao, Keyan; Lu, Zhi-xiang; Park, Juw Won; Zhou, Qing; Xing, Yi								GLiMMPS: robust statistical model for regulatory variation of alternative splicing using RNA-seq data								GENOME BIOLOGY				14	7					R74	10.1186/gb-2013-14-7-r74			2013	2013										28							WOS:000328194900006		
J	Fitzpatrick, Richard; Thums, Michele; Bell, Ian; Meekan, Mark G.; Stevens, John D.; Barnett, Adam								A Comparison of the Seasonal Movements of Tiger Sharks and Green Turtles Provides Insight into Their Predator-Prey Relationship								PLOS ONE				7	12					e51927	10.1371/journal.pone.0051927			DEC 19 2012	2012										28							WOS:000312694300059		
J	D'Anjou, Robert M.; Bradley, Raymond S.; Balascio, Nicholas L.; Finkelstein, David B.								Climate impacts on human settlement and agricultural activities in northern Norway revealed through sediment biogeochemistry								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				109	50			20332	20337		10.1073/pnas.1212730109			DEC 11 2012	2012										28							WOS:000312605600046		
J	Emmrich, Matthias; Winfield, Ian J.; Guillard, Jean; Rustadbakken, Atle; Verges, Charlotte; Volta, Pietro; Jeppesen, Erik; Lauridsen, Torben L.; Brucet, Sandra; Holmgren, Kerstin; Argillier, Christine; Mehner, Thomas								Strong correspondence between gillnet catch per unit effort and hydroacoustically derived fish biomass in stratified lakes								FRESHWATER BIOLOGY				57	12			2436	2448		10.1111/fwb.12022			DEC 2012	2012										28							WOS:000310346900002		
J	Feckler, A.; Thielsch, A.; Schwenk, K.; Schulz, R.; Bundschuh, M.								Differences in the sensitivity among cryptic lineages of the Gammarus fossarum complex								SCIENCE OF THE TOTAL ENVIRONMENT				439				158	164		10.1016/j.scitotenv.2012.09.003			NOV 15 2012	2012										28							WOS:000312630200020		
J	van Leeuwen, Edwin J. C.; Cronin, Katherine A.; Haun, Daniel B. M.; Mundry, Roger; Bodamer, Mark D.								Neighbouring chimpanzee communities show different preferences in social grooming behaviour								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1746			4362	4367		10.1098/rspb.2012.1543			NOV 7 2012	2012										28							WOS:000309541200006		
J	Barthold, Julia A.; Myrskylae, Mikko; Jones, Owen R.								Childlessness drives the sex difference in the association between income and reproductive success of modern Europeans								EVOLUTION AND HUMAN BEHAVIOR				33	6			628	638		10.1016/j.evolhumbehav.2012.03.003			NOV 2012	2012										28							WOS:000310668700004		
J	Fernandes, Isabel; Pascoal, Claudia; Guimaraes, Helena; Pinto, Rute; Sousa, Ines; Cassio, Fernanda								Higher temperature reduces the effects of litter quality on decomposition by aquatic fungi								FRESHWATER BIOLOGY				57	11			2306	2317		10.1111/fwb.12004			NOV 2012	2012										28							WOS:000309450700010		
J	Lin, Yue; Berger, Uta; Grimm, Volker; Ji, Qian-Ru								Differences between symmetric and asymmetric facilitation matter: exploring the interplay between modes of positive and negative plant interactions								JOURNAL OF ECOLOGY				100	6			1482	1491		10.1111/j.1365-2745.2012.02019.x			NOV 2012	2012										28							WOS:000310336500020		
J	McDowell, Meryl L.; Bruland, Gregory L.; Deenik, Jonathan L.; Grunwald, Sabine; Knox, Nichola M.								Soil total carbon analysis in Hawaiian soils with visible, near-infrared and mid-infrared diffuse reflectance spectroscopy								GEODERMA				189				312	320		10.1016/j.geoderma.2012.06.009			NOV 2012	2012										28							WOS:000311875900036		
J	Merk, Heather L.; Yarnes, Shawn C.; Van Deynze, Allen; Tong, Nankui; Menda, Naama; Mueller, Lukas A.; Mutschler, Martha A.; Loewen, Steven A.; Myers, James R.; Francis, David M.								Trait Diversity and Potential for Selection Indices Based on Variation Among Regionally Adapted Processing Tomato Germplasm								JOURNAL OF THE AMERICAN SOCIETY FOR HORTICULTURAL SCIENCE				137	6			427	437					NOV 2012	2012										28							WOS:000311188100008		
J	Burgess, Charlotte G. S.; Bartley, Yvonne; Redman, Elizabeth; Skuce, Philip J.; Nath, Mintu; Whitelaw, Fiona; Tait, Andrew; Gilleard, John S.; Jackson, Frank								A survey of the trichostrongylid nematode species present on UK sheep farms and associated anthelmintic control practices								VETERINARY PARASITOLOGY				189	2-4			299	307		10.1016/j.vetpar.2012.04.009			OCT 26 2012	2012										28							WOS:000309643000021		
J	Kjernsmo, Karin; Merilaita, Sami								Background choice as an anti-predator strategy: the roles of background matching and visual complexity in the habitat choice of the least killifish								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1745			4192	4198		10.1098/rspb.2012.1547			OCT 22 2012	2012										28							WOS:000308748000013		
J	Drnevich, Jenny; Replogle, Kirstin L.; Lovell, Peter; Hahn, Thomas P.; Johnson, Frank; Mast, Thomas G.; Nordeen, Ernest; Nordeen, Kathy; Strand, Christy; London, Sarah E.; Mukai, Motoko; Wingfield, John C.; Arnold, Arthur P.; Ball, Gregory F.; Brenowitz, Eliot A.; Wade, Juli; Mello, Claudio V.; Clayton, David F.								Impact of experience-dependent and -independent factors on gene expression in songbird brain								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				109				17245	17252		10.1073/pnas.1200655109			OCT 16 2012	2012										28							WOS:000310510500017		
J	Hawes, Joseph E.; Peres, Carlos A.; Riley, Louise B.; Hess, Laura L.								Landscape-scale variation in structure and biomass of Amazonian seasonally flooded and unflooded forests								FOREST ECOLOGY AND MANAGEMENT				281				163	176		10.1016/j.foreco.2012.06.023			OCT 1 2012	2012										28							WOS:000308523100018		
J	Keller, Stephen R.; Gilbert, Kimberly J.; Fields, Peter D.; Taylor, Douglas R.								Bayesian inference of a complex invasion history revealed by nuclear and chloroplast genetic diversity in the colonizing plant, Silene latifolia								MOLECULAR ECOLOGY				21	19			4721	4734		10.1111/j.1365-294X.2012.05751.x			OCT 2012	2012										28							WOS:000309234300008		
J	Keurentjes, J. C.; Fiocco, M.; Schreurs, B. W.; Pijls, B. G.; Nouta, K. A.; Nelissen, R. G. H. H.								Revision surgery is overestimated in hip replacement								BONE & JOINT RESEARCH				1	10			258	262					OCT 2012	2012										28							WOS:000209140600004		
J	Lopes, Patricia C.; Adelman, James; Wingfield, John C.; Bentley, George E.								Social context modulates sickness behavior								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				66	10			1421	1428		10.1007/s00265-012-1397-1			OCT 2012	2012										28							WOS:000308723700005		
J	Martin, Christopher H.								Weak Disruptive Selection and Incomplete Phenotypic Divergence in Two Classic Examples of Sympatric Speciation: Cameroon Crater Lake Cichlids								AMERICAN NATURALIST				180	4			E90	E109		10.1086/667586			OCT 2012	2012										28							WOS:000308910600002		
J	Quakernack, R.; Pacholski, A.; Techow, A.; Herrmann, A.; Taube, F.; Kage, H.								Ammonia volatilization and yield response of energy crops after fertilization with biogas residues in a coastal marsh of Northern Germany								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				160				66	74		10.1016/j.agee.2011.05.030			OCT 1 2012	2012										28							WOS:000309433300009		
J	Rosati, Alexandra G.; Hare, Brian								Decision making across social contexts: competition increases preferences for risk in chimpanzees and bonobos								ANIMAL BEHAVIOUR				84	4			869	879		10.1016/j.anbehav.2012.07.010			OCT 2012	2012										28							WOS:000309601400018		
J	Khamis, Fathiya M.; Masiga, Daniel K.; Mohamed, Samira A.; Salifu, Daisy; de Meyer, Marc; Ekesi, Sunday								Taxonomic Identity of the Invasive Fruit Fly Pest, Bactrocera invadens: Concordance in Morphometry and DNA Barcoding								PLOS ONE				7	9					e44862	10.1371/journal.pone.0044862			SEP 17 2012	2012										28							WOS:000309742800020		
J	Sebkova, Barbora; Samonil, Pavel; Valtera, Martin; Adam, Dusan; Janik, David								Interaction between tree species populations and windthrow dynamics in natural beech-dominated forest, Czech Republic								FOREST ECOLOGY AND MANAGEMENT				280				9	19		10.1016/j.foreco.2012.05.030			SEP 15 2012	2012										28							WOS:000307693400003		
J	Gebreab, Samson Y.; Roux, Ana V. Diez								Exploring racial disparities in CHD mortality between blacks and whites across the United States: A geographically weighted regression approach								HEALTH & PLACE				18	5			1006	1014		10.1016/j.healthplace.2012.06.006			SEP 2012	2012										28							WOS:000307730300010		
J	Grapov, Dmitry; Newman, John W.								imDEV: a graphical user interface to R multivariate analysis tools in Microsoft Excel								BIOINFORMATICS				28	17			2288	2290		10.1093/bioinformatics/bts439			SEP 1 2012	2012										28							WOS:000308019200017		
J	Mannion, Philip D.; Benson, Roger B. J.; Upchurch, Paul; Butler, Richard J.; Carrano, Matthew T.; Barrett, Paul M.								A temperate palaeodiversity peak in Mesozoic dinosaurs and evidence for Late Cretaceous geographical partitioning								GLOBAL ECOLOGY AND BIOGEOGRAPHY				21	9			898	908		10.1111/j.1466-8238.2011.00735.x			SEP 2012	2012										28							WOS:000307897200003		
J	Mayor, Daniel J.; Thornton, Barry; Hay, Steve; Zuur, Alain F.; Nicol, Graeme W.; McWilliam, Jenna M.; Witte, Ursula F. M.								Resource quality affects carbon cycling in deep-sea sediments								ISME JOURNAL				6	9			1740	1748		10.1038/ismej.2012.14			SEP 2012	2012										28							WOS:000308141900011		
J	Niazi, Nabeel Khan; Singh, Balwant; Van Zwieten, Lukas; Kachenko, Anthony George								Phytoremediation of an arsenic-contaminated site using Pteris vittata L. and Pityrogramma calomelanos var. austroamericana: a long-term study								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				19	8			3506	3515		10.1007/s11356-012-0910-4			SEP 2012	2012										28							WOS:000307403000047		
J	Nishiyama, So-ichiro; Suzuki, Daisuke; Itoh, Yasuaki; Suzuki, Kazuho; Tajima, Hirotaka; Hyakutake, Akihiro; Homma, Michio; Butler-Wu, Susan M.; Camilli, Andrew; Kawagishi, Ikuro								Mlp24 (McpX) of Vibrio cholerae Implicated in Pathogenicity Functions as a Chemoreceptor for Multiple Amino Acids								INFECTION AND IMMUNITY				80	9			3170	3178		10.1128/IAI.00039-12			SEP 2012	2012										28							WOS:000307869100018		
J	Ohashi, Kazunori; Nakada, Kazuhide; Ishiwatari, Takao; Miyaguchi, Jun'ichi; Shono, Yoshinori; Lucas, John R.; Mito, Nobuaki								Efficacy of Pyriproxyfen-Treated Nets in Sterilizing and Shortening the Longevity of Anopheles gambiae (Diptera: Culicidae)								JOURNAL OF MEDICAL ENTOMOLOGY				49	5			1052	1058		10.1603/ME12006			SEP 2012	2012										28							WOS:000308924100012		
J	Uter, Wolfgang; Gefeller, Olaf; Geier, Johannes; Schnuch, Axel								Methylchloroisothiazolinone/methylisothiazolinone contact sensitization: diverging trends in subgroups of IVDK patients in a period of 19 years								CONTACT DERMATITIS				67	3			125	129		10.1111/j.1600-0536.2012.02075.x			SEP 2012	2012										28							WOS:000307846500002		
J	Gustafsson, Johan O. R.; Eddes, James S.; Meding, Stephan; Koudelka, Tomas; Oehler, Martin K.; McColl, Shaun R.; Hoffmann, Peter								Internal calibrants allow high accuracy peptide matching between MALDI imaging MS and LC-MS/MS								JOURNAL OF PROTEOMICS				75	16			5093	5105		10.1016/j.jprot.2012.04.054			AUG 30 2012	2012										28							WOS:000308524400019		
J	Coll, L.; Cerrudo, A.; Rizzalli, R.; Monzon, J. P.; Andrade, F. H.								Capture and use of water and radiation in summer intercrops in the south-east Pampas of Argentina								FIELD CROPS RESEARCH				134				105	113		10.1016/j.fcr.2012.05.005			AUG 12 2012	2012										28							WOS:000307479500011		
J	Liou, Theodore G.; Adler, Frederick R.; Keogh, Ruth H.; Li, Yanping; Jensen, Judy L.; Walsh, William; Packer, Kristyn; Clark, Teresa; Carveth, Holly; Chen, Jun; Rogers, Shaunessy L.; Lane, Christen; Moore, James; Sturrock, Anne; Paine, Robert, III; Cox, David R.; Hoidal, John R.								Sputum Biomarkers and the Prediction of Clinical Outcomes in Patients with Cystic Fibrosis								PLOS ONE				7	8					e42748	10.1371/journal.pone.0042748			AUG 10 2012	2012										28							WOS:000307380900065		
J	Reininger, Vanessa; Sieber, Thomas N.								Mycorrhiza Reduces Adverse Effects of Dark Septate Endophytes (DSE) on Growth of Conifers								PLOS ONE				7	8					e42865	10.1371/journal.pone.0042865			AUG 10 2012	2012										28							WOS:000307380900076		
J	Castro, Carl Andrew; Adler, Amy B.; McGurk, Dennis; Bliese, Paul D.								Mental health training with soldiers four months after returning from iraq: Randomization by platoon								JOURNAL OF TRAUMATIC STRESS				25	4			376	383		10.1002/jts.21721			AUG 2012	2012										28							WOS:000307110000003		
J	Cattelan, Manuela								Models for Paired Comparison Data: A Review with Emphasis on Dependent Data								STATISTICAL SCIENCE				27	3			412	433		10.1214/12-STS396			AUG 2012	2012										28							WOS:000309252900009		
J	Hidasi-Neto, J.; Barlow, J.; Cianciaruso, M. V.								Bird functional diversity and wildfires in the Amazon: the role of forest structure								ANIMAL CONSERVATION				15	4			407	415		10.1111/j.1469-1795.2012.00528.x			AUG 2012	2012										28							WOS:000306480000012		
J	Ibiza, Vicente P.; Blanca, Jose; Canizares, Joaquin; Nuez, Fernando								Taxonomy and genetic diversity of domesticated Capsicum species in the Andean region								GENETIC RESOURCES AND CROP EVOLUTION				59	6			1077	1088		10.1007/s10722-011-9744-z			AUG 2012	2012										28							WOS:000306954800009		
J	Ticktin, Tamara; Ganesan, Rengaian; Paramesha, Mallegowda; Setty, Siddappa								Disentangling the effects of multiple anthropogenic drivers on the decline of two tropical dry forest trees								JOURNAL OF APPLIED ECOLOGY				49	4			774	784		10.1111/j.1365-2664.2012.02156.x			AUG 2012	2012										28							WOS:000306477000004		
J	Einav, Sharon; Kaufman, Nechama; Algur, Nurit; Kark, Jeremy D.								Modeling Serum Biomarkers S100 Beta and Neuron-Specific Enolase as Predictors of Outcome After Out-of-Hospital Cardiac Arrest An Aid to Clinical Decision Making								JOURNAL OF THE AMERICAN COLLEGE OF CARDIOLOGY				60	4			304	311		10.1016/j.jacc.2012.04.020			JUL 24 2012	2012										28							WOS:000306486300005		
J	Celton, Magalie; Sanchez, Isabelle; Goelzer, Anne; Fromion, Vincent; Camarasa, Carole; Dequin, Sylvie								A comparative transcriptomic, fluxomic and metabolomic analysis of the response of Saccharomyces cerevisiae to increases in NADPH oxidation								BMC GENOMICS				13						317	10.1186/1471-2164-13-317			JUL 17 2012	2012										28							WOS:000308365300001		
J	O'Brien, Heath E.; Thakur, Shalabh; Gong, Yunchen; Fung, Pauline; Zhang, Jianfeng; Yuan, Lijie; Wang, Pauline W.; Yong, Choseung; Scortichini, Marco; Guttman, David S.								Extensive remodeling of the Pseudomonas syringae pv. avellanae type III secretome associated with two independent host shifts onto hazelnut								BMC MICROBIOLOGY				12						141	10.1186/1471-2180-12-141			JUL 16 2012	2012										28							WOS:000307236600001		
J	Dawson, John A.; Ye, Shuyun; Kendziorski, Christina								R/EBcoexpress: an empirical Bayesian framework for discovering differential co-expression								BIOINFORMATICS				28	14			1939	1940		10.1093/bioinformatics/bts268			JUL 15 2012	2012										28							WOS:000306136100026		
J	McKim, Douglas A.; Katz, Sherri L.; Barrowman, Nicholas; Ni, Andy; LeBlanc, Carole								Lung Volume Recruitment Slows Pulmonary Function Decline in Duchenne Muscular Dystrophy								ARCHIVES OF PHYSICAL MEDICINE AND REHABILITATION				93	7			1117	1122		10.1016/j.apmr.2012.02.024			JUL 2012	2012						Conference of the American-Thoracic-Society	MAY 13-18, 2011	Amer Thorac Soc	Denver, CO	28							WOS:000306208800001		
J	Mi, Xiangcheng; Swenson, Nathan G.; Valencia, Renato; Kress, W. John; Erickson, David L.; Perez, Alvaro J.; Ren, Haibao; Su, Sheng-Hsin; Gunatilleke, Nimal; Gunatilleke, Savi; Hao, Zhanqing; Ye, Wanhui; Cao, Min; Suresh, H. S.; Dattaraja, H. S.; Sukumar, R.; Ma, Keping								The Contribution of Rare Species to Community Phylogenetic Diversity across a Global Network of Forest Plots								AMERICAN NATURALIST				180	1			E17	E30		10.1086/665999			JUL 2012	2012										28							WOS:000305086700002		
J	Pepino, Marc; Rodrigues, Marco A.; Magnan, Pierre								Fish dispersal in fragmented landscapes: a modeling framework for quantifying the permeability of structural barriers								ECOLOGICAL APPLICATIONS				22	5			1435	1445					JUL 2012	2012										28							WOS:000306650400005		
J	Slaats, Gisela G. G.; Reinius, Lovisa E.; Alm, Johan; Kere, Juha; Scheynius, Annika; Joerink, Maaike								DNA methylation levels within the CD14 promoter region are lower in placentas of mothers living on a farm								ALLERGY				67	7			895	903		10.1111/j.1398-9995.2012.02831.x			JUL 2012	2012										28							WOS:000304986800007		
J	Alvarez, Julio; Perez, Andres M.; Bezos, Javier; Casal, Carmen; Romero, Beatriz; Rodriguez-Campos, Sabrina; Saez-Llorente, Jose L.; Diaz, Rosa; Carpintero, Jesus; de Juan, Lucia; Dominguez, Lucas								Eradication of bovine tuberculosis at a herd-level in Madrid, Spain: study of within-herd transmission dynamics over a 12 year period								BMC VETERINARY RESEARCH				8						100	10.1186/1746-6148-8-100			JUN 29 2012	2012										28							WOS:000308538400001		
J	Almasi, B.; Roulin, A.; Korner-Nievergelt, F.; Jenni-Eiermann, S.; Jenni, L.								Coloration signals the ability to cope with elevated stress hormones: effects of corticosterone on growth of barn owls are associated with melanism								JOURNAL OF EVOLUTIONARY BIOLOGY				25	6			1189	1199		10.1111/j.1420-9101.2012.02508.x			JUN 2012	2012										28							WOS:000304033000015		
J	Kong, Weidong; Ream, David C.; Priscu, John C.; Morgan-Kiss, Rachael M.								Diversity and Expression of RubisCO Genes in a Perennially Ice-Covered Antarctic Lake during the Polar Night Transition								APPLIED AND ENVIRONMENTAL MICROBIOLOGY				78	12			4358	4366		10.1128/AEM.00029-12			JUN 2012	2012										28							WOS:000304788500039		
J	LeBoldus, J. M.; Manolii, V. P.; Turkington, T. K.; Strelkov, S. E.								Adaptation to Brassica Host Genotypes by a Single-Spore Isolate and Population of Plasmodiophora brassicae (Clubroot)								PLANT DISEASE				96	6			833	838		10.1094/PDIS-09-11-0807			JUN 2012	2012										28							WOS:000304182100008		
J	Liu, Guifu; Zhu, Haitao; Zhang, Guiquan; Li, Lanhai; Ye, Guoyou								Dynamic analysis of QTLs on tiller number in rice (Oryza sativa L.) with single segment substitution lines								THEORETICAL AND APPLIED GENETICS				125	1			143	153		10.1007/s00122-012-1822-x			JUN 2012	2012										28							WOS:000304145400012		
J	Purse, B. V.; Falconer, D.; Sullivan, M. J.; Carpenter, S.; Mellor, P. S.; Piertney, S. B.; Mordue (Luntz), A. J.; Albon, S.; Gunn, G. J.; Blackwell, A.								Impacts of climate, host and landscape factors on Culicoides species in Scotland								MEDICAL AND VETERINARY ENTOMOLOGY				26	2			168	177		10.1111/j.1365-2915.2011.00991.x			JUN 2012	2012										28							WOS:000303497500006		
J	Tesitelova, Tamara; Tesitel, Jakub; Jersakova, Jana; Rihova, Gabriela; Selosse, Marc-Andre								SYMBIOTIC GERMINATION CAPABILITY OF FOUR EPIPACTIS SPECIES (ORCHIDACEAE) IS BROADER THAN EXPECTED FROM ADULT ECOLOGY								AMERICAN JOURNAL OF BOTANY				99	6			1020	1032		10.3732/ajb.1100503			JUN 2012	2012										28							WOS:000305431300016		
J	Carruthers, Thomas R.; Walters, Carl J.; McAllister, Murdoch K.								Evaluating methods that classify fisheries stock status using only fisheries catch data								FISHERIES RESEARCH				119				66	79		10.1016/j.fishres.2011.12.011			MAY 2012	2012										28							WOS:000302440400006		
J	Danger, Michael; Cornut, Julien; Elger, Arnaud; Chauvet, Eric								Effects of burial on leaf litter quality, microbial conditioning and palatability to three shredder taxa								FRESHWATER BIOLOGY				57	5			1017	1030		10.1111/j.1365-2427.2012.02762.x			MAY 2012	2012										28							WOS:000302397300011		
J	Johnson, Derek R.; Brown, Paul D.; Galanis, Evanthia; Hammack, Julie E.								Pilocytic astrocytoma survival in adults: analysis of the Surveillance, Epidemiology, and End Results Program of the National Cancer Institute								JOURNAL OF NEURO-ONCOLOGY				108	1			187	193		10.1007/s11060-012-0829-0			MAY 2012	2012										28							WOS:000303469600022		
J	Toumi, Amine; Chlif, Sadok; Bettaieb, Jihene; Ben Alaya, Nissaf; Boukthir, Aicha; Ahmadi, Zaher E.; Ben Salah, Afif								Temporal Dynamics and Impact of Climate Factors on the Incidence of Zoonotic Cutaneous Leishmaniasis in Central Tunisia								PLOS NEGLECTED TROPICAL DISEASES				6	5					e1633	10.1371/journal.pntd.0001633			MAY 2012	2012										28							WOS:000304758900016		
J	Welti, Nina; Bondar-Kunze, Elisabeth; Singer, Gabriel; Tritthart, Michael; Zechmeister-Boltenstern, Sophie; Hein, Thomas; Pinay, Gilles								Large-scale controls on potential respiration and denitrification in riverine floodplains								ECOLOGICAL ENGINEERING				42				73	84		10.1016/j.ecoleng.2012.02.005			MAY 2012	2012										28							WOS:000303145800009		
J	Gaetke, Daniela; Holtfreter, Birte; Biffar, Reiner; Kocher, Thomas								Five-year change of periodontal diseases in the Study of Health in Pomerania (SHIP)								JOURNAL OF CLINICAL PERIODONTOLOGY				39	4			357	367		10.1111/j.1600-051X.2011.01849.x			APR 2012	2012										28							WOS:000301425600006		
J	Jang, Ji-Hyun; Cotterchio, Michelle; Borgida, Ayelet; Gallinger, Steven; Cleary, Sean P.								Genetic variants in carcinogen-metabolizing enzymes, cigarette smoking and pancreatic cancer risk								CARCINOGENESIS				33	4			818	827		10.1093/carcin/bgs028			APR 2012	2012										28							WOS:000302493800012		
J	Jeanson, Raphael								Long-term dynamics in proximity networks in ants								ANIMAL BEHAVIOUR				83	4			915	923		10.1016/j.anbehav.2012.01.009			APR 2012	2012										28							WOS:000301975500012		
J	Lorioux, Sophie; DeNardo, Dale F.; Gorelick, Root; Lourdais, Olivier								Maternal influences on early development: preferred temperature prior to oviposition hastens embryogenesis and enhances offspring traits in the Children's python, Antaresia childreni								JOURNAL OF EXPERIMENTAL BIOLOGY				215	8			1346	1353		10.1242/jeb.059113			APR 2012	2012										28							WOS:000302117300017		
J	Martins, Cintia D. L.; Arantes, Noele; Faveri, Caroline; Batista, Manuela B.; Oliveira, Eurico C.; Pagliosa, Paulo R.; Fonseca, Alessandra L.; Nunes, Jose Marcos C.; Chow, Fungyi; Pereira, Sonia B.; Horta, Paulo A.								The impact of coastal urbanization on the structure of phytobenthic communities in southern Brazil								MARINE POLLUTION BULLETIN				64	4			772	778		10.1016/j.marpolbul.2012.01.031			APR 2012	2012										28							WOS:000303298700023		
